display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
NORTH CHILCO,2018102015,True,9.9,-2.2,True,43,True,252,True,9.2,True,0,86.30162,4.016667,10.1443
NORTH CHILCO,2018082102,True,12.5,4.3,True,57,True,179,True,4.3,True,0,91.35505,6.460749,27.0854
NORTH CHILCO,2018082103,True,11.7,4,True,59,True,211,True,5.6,True,0,90.87251,6.440129,27.02593
NORTH CHILCO,2018082104,True,11.5,4.3,True,61,True,221,True,4.7,True,0,90.41118,5.762195,25.02344
NORTH CHILCO,2018082105,True,9.7,5.7,True,76,True,180,True,4.1,True,0,89.67806,5.033375,22.75634
NORTH CHILCO,2018082106,True,9.2,5.6,True,78,True,186,True,5.3,True,0,88.94735,4.814802,22.05018
NORTH CHILCO,2018082107,True,10.6,6.2,True,74,True,187,True,4.8,True,0,88.3983,4.339201,20.46624
NORTH CHILCO,2018082108,True,13.7,4.3,True,53,True,168,True,4.5,True,0,88.34505,4.241569,20.13242
NORTH CHILCO,2018082109,True,16.7,4.7,True,45,True,157,True,5.1,True,0,88.39386,4.40249,20.68098
NORTH CHILCO,2018101401,True,0.3,-3.2,True,77,True,189,True,4.5,True,0,75.22926,0.9733594,1.249616
NORTH CHILCO,2018101402,True,0.1,-3.3,True,78,True,186,True,4.3,True,0,75.41071,0.9737625,1.251162
NORTH CHILCO,2018101403,True,0.8,-2.9,True,76,True,173,True,5.8,True,0,75.62829,1.063917,1.550146
NORTH CHILCO,2018101404,True,0.1,-3.1,True,79,True,169,True,7.6,True,0,75.80201,1.177404,1.872024
NORTH CHILCO,2018101405,True,0.4,-2.8,True,79,True,166,True,8,True,0,75.97393,1.214437,1.971022
NORTH CHILCO,2018101406,True,-0.2,-2.9,True,82,True,176,True,5.6,True,0,76.08927,1.084103,1.610146
NORTH CHILCO,2018101407,True,-0.8,-2.9,True,86,True,164,True,5.9,True,0,76.15531,1.105356,1.671784
NORTH CHILCO,2018101408,True,0.5,-2.7,True,79,True,152,True,7.2,True,0,76.31145,1.192439,1.912487
NORTH CHILCO,2018101409,True,0.7,-2.2,True,81,True,163,True,6.5,True,0,76.43685,1.160895,1.827129
NORTH CHILCO,2018101410,True,5.4,-1,True,63,True,152,True,6.5,True,0,76.86996,1.196741,1.923994
NORTH CHILCO,2018101411,True,8.8,-1.7,True,48,True,169,True,8.1,True,0,77.65997,1.377878,2.387093
NORTH CHILCO,2018101412,True,11.7,-1.2,True,41,True,173,True,9,True,0,78.67709,1.573023,2.854126
NORTH CHILCO,2018101413,True,14.2,-1.1,True,35,True,224,True,7.4,True,0,79.84073,1.624141,3.158677
NORTH CHILCO,2018101414,True,13.7,-0.8,True,37,True,227,True,5.8,True,0,80.77628,1.655996,3.234093
NORTH CHILCO,2018101415,True,12.6,-0.7,True,40,True,207,True,8.9,True,0,81.56036,2.11792,4.277666
NORTH CHILCO,2018101416,True,12.4,-2.4,True,36,True,246,True,11.1,True,0,82.38278,2.613626,5.316583
NORTH CHILCO,2018101417,True,10.9,-1.6,True,42,True,281,True,5.7,True,0,82.87089,2.116802,4.275236
NORTH CHILCO,2018101418,True,10.8,-2.4,True,40,True,266,True,6,True,0,83.35538,2.287179,4.640558
NORTH CHILCO,2018101419,True,10.5,-2.6,True,40,True,256,True,4.4,True,0,83.77028,2.227979,4.514667
NORTH CHILCO,2018101420,True,10.9,-3,True,38,True,233,True,6.3,True,0,84.21922,2.603038,5.295107
NORTH CHILCO,2018101421,True,10.3,-2.5,True,41,True,234,True,7,True,0,84.55865,2.823004,5.735546
NORTH CHILCO,2018101422,True,9.7,-2.7,True,42,True,271,True,3.9,True,0,84.81496,2.500597,5.085832
NORTH CHILCO,2018101423,True,9.7,-3.4,True,40,True,252,True,6.8,True,0,85.10322,3.01091,6.10285
NORTH CHILCO,2018101424,True,10.3,-3.9,True,37,True,238,True,9.1,True,0,85.451,3.547588,7.111978
NORTH CHILCO,2018101501,True,9.8,-3.6,True,39,True,262,True,7.7,True,0,85.70649,3.425719,6.887633
NORTH CHILCO,2018101502,True,9.9,-3.9,True,38,True,249,True,9.7,True,0,85.96775,3.930109,7.799642
NORTH CHILCO,2018101503,True,9.7,-4,True,38,True,257,True,8.8,True,0,86.19556,3.878098,7.707541
NORTH CHILCO,2018101504,True,8.3,-4,True,42,True,229,True,6.7,True,0,86.30018,3.54052,7.099039
NORTH CHILCO,2018101505,True,8.7,-4.3,True,40,True,249,True,7.9,True,0,86.43771,3.834979,7.630861
NORTH CHILCO,2018101506,True,8.1,-4.5,True,41,True,227,True,5,True,0,86.53206,3.358105,6.761996
NORTH CHILCO,2018101507,True,7.3,-3.3,True,47,True,218,True,6.3,True,0,86.58027,3.610007,7.225864
NORTH CHILCO,2018101508,True,8.1,-3.2,True,45,True,210,True,6.3,True,0,86.62849,3.634755,7.27083
NORTH CHILCO,2018101509,True,11.9,-3.6,True,34,True,227,True,9.9,True,0,86.93069,4.54871,8.864484
NORTH CHILCO,2018101510,True,13.2,-3.8,True,31,True,236,True,7.3,True,0,87.29185,4.200798,8.272323
NORTH CHILCO,2018101511,True,14.4,-4,True,28,True,249,True,10.2,True,0,87.7471,5.188602,9.913252
NORTH CHILCO,2018101512,True,16.3,-5.5,True,22,True,255,True,11.2,True,0,88.41079,6.001317,11.18007
NORTH CHILCO,2018101513,True,16.9,-5.7,True,21,True,262,True,11.8,True,0,89.0506,6.780515,13.14236
NORTH CHILCO,2018101514,True,18.5,-7,True,17,True,222,True,8.2,True,0,89.78241,6.281769,12.3708
NORTH CHILCO,2018101515,True,18,-8.3,True,16,True,252,True,7.7,True,0,90.42574,6.716518,13.04459
NORTH CHILCO,2018101516,True,15.6,-9.4,True,17,True,241,True,7.1,True,0,90.85551,6.928959,13.36781
NORTH CHILCO,2018101517,True,13.5,-11.1,True,17,True,246,True,6.8,True,0,91.16971,7.137471,13.6814
NORTH CHILCO,2018101518,True,11.2,-9.8,True,22,True,261,True,6.7,True,0,91.24818,7.181342,13.74693
NORTH CHILCO,2018101519,True,9.5,-9.1,True,26,True,271,True,5.7,True,0,91.29795,6.876944,13.28902
NORTH CHILCO,2018101520,True,9.7,-8.9,True,26,True,270,True,6.1,True,0,91.34774,7.066801,13.57551
NORTH CHILCO,2018101521,True,8.7,-10.4,True,25,True,265,True,7.3,True,0,91.39754,7.560628,14.30722
NORTH CHILCO,2018101522,True,7,-10,True,29,True,38,True,3.5,True,0,91.40298,6.247892,12.31757
NORTH CHILCO,2018102116,True,9,-1.5,True,48,True,96,True,5.9,True,0,84.26859,2.568082,6.999036
NORTH CHILCO,2018102117,True,6.8,-2.4,True,52,True,99,True,5.1,True,0,84.36008,2.497221,6.821116
NORTH CHILCO,2018102118,True,5.9,-2.4,True,55,True,106,True,6.6,True,0,84.40758,2.710624,7.351955
NORTH CHILCO,2018102119,True,5.2,-2.9,True,56,True,117,True,5.7,True,0,84.45509,2.607141,7.096393
NORTH CHILCO,2018102120,True,4.7,-2.6,True,59,True,117,True,7.4,True,0,84.50261,2.858666,7.71182
NORTH CHILCO,2018102121,True,3.7,-2.4,True,64,True,88,True,4.6,True,0,84.50524,2.483378,6.786159
NORTH CHILCO,2018102122,True,3.1,-2.6,True,66,True,80,True,5.3,True,0,84.47453,2.561851,6.983458
NORTH CHILCO,2018102123,True,3,-2.9,True,65,True,91,True,4.9,True,0,84.45915,2.505511,6.842017
NORTH CHILCO,2018102124,True,2.4,-2.9,True,68,True,67,True,4.6,True,0,84.40097,2.448572,6.697973
NORTH CHILCO,2018102201,True,1.4,-3.1,True,72,True,87,True,6.9,True,0,84.27407,2.702799,7.332748
NORTH CHILCO,2018102202,True,0.8,-2.9,True,76,True,102,True,7,True,0,84.08788,2.649432,7.201248
NORTH CHILCO,2018102203,True,0,-3,True,80,True,124,True,3.3,True,0,83.86765,2.135202,5.883948
NORTH CHILCO,2018102204,True,-0.6,-3.3,True,82,True,104,True,7.4,True,0,83.59134,2.531193,6.906623
NORTH CHILCO,2018102205,True,-0.7,-3.4,True,82,True,108,True,5.9,True,0,83.3464,2.273027,6.24658
NORTH CHILCO,2018102206,True,-0.9,-3.4,True,83,True,117,True,7.5,True,0,83.08762,2.382865,6.530333
NORTH CHILCO,2018102207,True,-1.3,-3.5,True,85,True,111,True,5.3,True,0,82.81785,2.060642,5.684534
NORTH CHILCO,2018090305,True,5,3.3,True,89,True,250,True,6.7,True,0,72.9777,0.9748165,5.760632
NORTH CHILCO,2018090306,True,4.9,3.4,True,90,True,255,True,6.7,True,0,73.10537,0.9800128,5.790429
NORTH CHILCO,2018090307,True,7.1,4.1,True,81,True,256,True,6.4,True,0,73.42813,0.9787723,5.78332
NORTH CHILCO,2018090308,True,10.5,4.5,True,66,True,285,True,6.5,True,0,74.1303,1.01608,5.995826
NORTH CHILCO,2018090309,True,11.7,5,True,63,True,316,True,9.3,True,0,74.95031,1.220529,7.117268
NORTH CHILCO,2018090310,True,12.3,5.1,True,61,True,307,True,4.6,True,0,75.67329,1.004232,5.928624
NORTH CHILCO,2018090311,True,12.5,5,True,60,True,14,True,3.7,True,0,76.34962,1.002199,5.917068
NORTH CHILCO,2018090312,True,12.7,4.7,True,58,True,219,True,8.4,True,0,77.13034,1.342486,7.755673
NORTH CHILCO,2018090313,True,14.9,3.7,True,47,True,159,True,8.8,True,0,78.20784,1.493927,8.559502
NORTH CHILCO,2018090314,True,13.4,3.8,True,52,True,295,True,5.3,True,0,78.92908,1.336139,7.758647
NORTH CHILCO,2018090315,True,13.6,3.7,True,51,True,267,True,4.5,True,0,79.60101,1.369638,7.931314
NORTH CHILCO,2018090316,True,14.7,2.8,True,45,True,271,True,6.8,True,0,80.43609,1.677788,9.456017
NORTH CHILCO,2018090317,True,10.4,6.2,True,75,True,18,True,11.4,True,0,80.54854,2.141464,11.57242
NORTH CHILCO,2018090318,True,8.6,7,True,90,True,13,True,2.9,True,0.4,72.13416,0.7787401,4.619137
NORTH CHILCO,2018090319,True,6.4,5.8,True,96,True,35,True,3.9,True,0,72.1888,0.820664,4.876852
NORTH CHILCO,2018090320,True,6,6,True,100,True,139,True,3.3,True,0,72.21127,0.7968965,4.731292
NORTH CHILCO,2018090321,True,5.7,5.5,True,99,True,138,True,4.1,True,0,72.25476,0.8310403,4.939964
NORTH CHILCO,2018090322,True,5.2,5.2,True,100,True,116,True,3.2,True,0,72.26335,0.7944519,4.71624
NORTH CHILCO,2018090323,True,5.1,5.1,True,100,True,71,True,4.6,True,0,72.26865,0.8526925,5.070839
NORTH CHILCO,2018090324,True,4.6,4.6,True,100,True,140,True,3.8,True,0.2,68.47011,0.7216392,4.260683
NORTH CHILCO,2018090401,True,3.9,3.9,True,100,True,22,True,3.5,True,0,68.51236,0.7117721,4.197813
NORTH CHILCO,2018090402,True,3.3,3.3,True,100,True,27,True,3.4,True,0,68.55463,0.7091503,4.181059
NORTH CHILCO,2018090403,True,3.3,3.3,True,100,True,86,True,3.8,True,0,68.5969,0.724565,4.27927
NORTH CHILCO,2018090404,True,2.2,2.2,True,100,True,113,True,4.9,True,0,68.63919,0.7668931,4.545495
NORTH CHILCO,2018090405,True,0.7,0.7,True,100,True,51,True,2.1,True,0,68.6815,0.6668744,3.90802
NORTH CHILCO,2018090406,True,0.2,0.2,True,100,True,145,True,4.8,True,0,68.72382,0.7650954,4.534287
NORTH CHILCO,2018090407,True,1.4,1.4,True,100,True,114,True,3.8,True,0,68.76615,0.7284768,4.304084
NORTH CHILCO,2018090408,True,2.4,2.4,True,100,True,101,True,4.4,True,0,68.8085,0.7518485,4.451437
NORTH CHILCO,2018090409,True,4.1,4.1,True,100,True,74,True,4.6,True,0,68.85086,0.7604858,4.505511
NORTH CHILCO,2018090410,True,6.2,6.2,True,100,True,96,True,5.5,True,0,68.89323,0.7968389,4.730937
NORTH CHILCO,2018090411,True,8.6,7.8,True,95,True,71,True,6.7,True,0,69.02215,0.8499748,5.054471
NORTH CHILCO,2018090412,True,12,7.9,True,76,True,42,True,7.4,True,0,69.80478,0.9026234,5.368556
NORTH CHILCO,2018090413,True,15.4,7.5,True,59,True,81,True,4.6,True,0,71.07245,0.8170294,4.870986
NORTH CHILCO,2018090414,True,17.6,5.8,True,46,True,57,True,8.1,True,0,72.91756,1.043485,6.199798
NORTH CHILCO,2018090415,True,17.4,3.2,True,39,True,18,True,7.1,True,0,74.7437,1.08036,6.406654
NORTH CHILCO,2018090416,True,16.5,3.8,True,43,True,76,True,6,True,0,76.16718,1.111804,6.581178
NORTH CHILCO,2018090417,True,15.6,3,True,43,True,79,True,7.7,True,0,77.45429,1.328528,7.741738
NORTH CHILCO,2018090418,True,13.7,3.5,True,50,True,100,True,5.7,True,0,78.30299,1.288441,7.532268
NORTH CHILCO,2018090419,True,11.2,3.5,True,59,True,127,True,5.8,True,0,78.818,1.356164,7.884871
NORTH CHILCO,2018090420,True,10,3.8,True,65,True,129,True,6.1,True,0,79.16798,1.422923,8.22653
NORTH CHILCO,2018090421,True,8.9,4.6,True,74,True,128,True,5.9,True,0,79.339,1.432154,8.273328
NORTH CHILCO,2018090422,True,8.7,4.9,True,77,True,134,True,6.1,True,0,79.45712,1.463537,8.431643
NORTH CHILCO,2018090423,True,8.8,4.8,True,76,True,127,True,7.6,True,0,79.58826,1.599162,9.102546
NORTH CHILCO,2018090424,True,8.5,4.5,True,76,True,129,True,6.9,True,0,79.70676,1.562261,8.922069
NORTH CHILCO,2018090501,True,7.7,4.1,True,78,True,127,True,6.5,True,0,79.78391,1.543137,8.82794
NORTH CHILCO,2018102315,True,14.9,-1.3,True,33,True,126,True,11.6,True,0,86.64235,4.756785,12.37202
NORTH CHILCO,2018102316,True,13,-1.4,True,37,True,115,True,7.4,True,0,86.89329,3.989043,10.72864
NORTH CHILCO,2018102317,True,12.7,-1.7,True,37,True,125,True,7.4,True,0,87.11072,4.114392,11.00447
NORTH CHILCO,2018102318,True,11.8,-1.8,True,39,True,112,True,6.7,True,0,87.24461,4.048321,10.85947
NORTH CHILCO,2018102319,True,10.9,-1.6,True,42,True,113,True,6.9,True,0,87.29521,4.118948,11.01443
NORTH CHILCO,2018102320,True,9.6,-1.5,True,46,True,119,True,3.9,True,0,87.34367,3.565642,9.772597
NORTH CHILCO,2018102321,True,8.8,-1.7,True,48,True,137,True,5.6,True,0,87.39215,3.911526,10.55648
NORTH CHILCO,2018102322,True,7.8,-1.2,True,53,True,178,True,2.3,True,0,87.36819,3.300977,9.154106
NORTH CHILCO,2018102323,True,5.7,-0.5,True,64,True,282,True,7.6,True,0,87.14258,4.174972,11.13666
NORTH CHILCO,2018102324,True,4,-0.7,True,71,True,176,True,4.3,True,0,86.84135,3.387057,9.35715
NORTH CHILCO,2018102401,True,4.1,-0.5,True,72,True,251,True,5,True,0,86.54021,3.361979,9.298189
NORTH CHILCO,2018102402,True,3.8,-0.4,True,74,True,218,True,7.7,True,0,86.2038,3.673252,10.01932
NORTH CHILCO,2018102403,True,4.1,-0.3,True,73,True,292,True,4.8,True,0,85.93954,3.058115,8.570837
NORTH CHILCO,2018102404,True,2.5,-0.4,True,81,True,223,True,4.7,True,0,85.53952,2.877325,8.125988
NORTH CHILCO,2018102405,True,3.6,0,True,77,True,242,True,5.9,True,0,85.24519,2.934366,8.267373
NORTH CHILCO,2018102406,True,3.8,0.2,True,77,True,271,True,5.4,True,0,84.98029,2.758754,7.828928
NORTH CHILCO,2018102407,True,4.1,-0.1,True,74,True,240,True,6.7,True,0,84.78757,2.868749,8.104648
NORTH CHILCO,2018102408,True,3,0.2,True,82,True,192,True,0,True,0,84.55825,1.983807,5.765254
NORTH CHILCO,2018102409,True,5.7,0.9,True,71,True,173,True,3.1,True,0,84.48043,2.29486,6.621521
NORTH CHILCO,2018102410,True,10.4,2,True,56,True,251,True,7.4,True,0,84.55325,2.878371,8.128589
NORTH CHILCO,2018102411,True,11.8,2,True,51,True,216,True,8.6,True,0,84.72366,3.129546,8.744037
NORTH CHILCO,2018102412,True,12.6,1.5,True,47,True,257,True,6.1,True,0,84.9548,2.847814,8.052457
NORTH CHILCO,2018102413,True,14,1.2,True,42,True,170,True,5.8,True,0,85.29063,2.93803,8.467197
NORTH CHILCO,2018102414,True,13.8,1.4,True,43,True,157,True,8.8,True,0,85.58499,3.560112,9.975753
NORTH CHILCO,2018102415,True,12.2,0.9,True,46,True,123,True,9.9,True,0,85.75537,3.853569,10.65402
NORTH CHILCO,2018080805,True,13.7,7.3,True,65,True,254,True,3.8,True,0,90.21873,5.357172,20.31623
NORTH CHILCO,2018080806,True,14.4,7.8,True,64,True,123,True,2.3,True,0,89.80367,4.680471,18.41142
NORTH CHILCO,2018080807,True,16.2,8.7,True,61,True,48,True,3.9,True,0,89.47588,4.84047,18.87134
NORTH CHILCO,2018080808,True,18.6,9.2,True,54,True,194,True,4.8,True,0,89.35078,4.974928,19.25312
NORTH CHILCO,2018101523,True,6.3,-10.6,True,29,True,181,True,4.1,True,0,91.40176,6.438557,12.61576
NORTH CHILCO,2018101524,True,7.3,-10.6,True,27,True,188,True,5.6,True,0,91.42976,6.97177,13.43248
NORTH CHILCO,2018101601,True,6.6,-9.9,True,30,True,228,True,5.2,True,0,91.41408,6.817447,13.19862
NORTH CHILCO,2018101602,True,3.1,-9.3,True,40,True,183,True,5.3,True,0,91.24892,6.69289,13.0084
NORTH CHILCO,2018101603,True,3.2,-7.4,True,46,True,326,True,2.9,True,0,91.03683,5.754126,11.52902
NORTH CHILCO,2018101604,True,2.7,-6.5,True,51,True,170,True,5.4,True,0,90.73861,6.254917,12.32861
NORTH CHILCO,2018101605,True,1.4,-7.2,True,53,True,126,True,3.8,True,0,90.45251,5.539349,11.1782
NORTH CHILCO,2018101606,True,0.9,-4.9,True,65,True,134,True,6.4,True,0,89.97523,5.897819,11.76101
NORTH CHILCO,2018101607,True,-0.4,-3.6,True,79,True,109,True,4.7,True,0,89.32037,4.928361,10.15171
NORTH CHILCO,2018101608,True,-0.1,-3,True,81,True,120,True,5.4,True,0,88.65568,4.640684,9.652455
NORTH CHILCO,2018101609,True,4.1,-2.3,True,63,True,153,True,8.5,True,0,88.32495,5.173818,10.56939
NORTH CHILCO,2018101610,True,8.1,-2.6,True,47,True,145,True,7.8,True,0,88.30016,4.976768,10.23467
NORTH CHILCO,2018101611,True,11,-2.9,True,38,True,145,True,8.4,True,0,88.34895,5.165565,10.55546
NORTH CHILCO,2018101612,True,13.5,-2.9,True,32,True,147,True,7.2,True,0,88.53801,4.996186,10.26786
NORTH CHILCO,2018101613,True,15.7,-2.9,True,28,True,148,True,7.2,True,0,88.86431,5.235772,11.14753
NORTH CHILCO,2018101614,True,17.4,-1.9,True,27,True,136,True,6.1,True,0,89.223,5.215199,11.11178
NORTH CHILCO,2018101615,True,16.7,-2,True,28,True,145,True,6.8,True,0,89.49191,5.614998,11.79757
NORTH CHILCO,2018101616,True,14.7,-0.7,True,35,True,141,True,5.4,True,0,89.54109,5.269588,11.20619
NORTH CHILCO,2018101617,True,12.3,-1,True,40,True,125,True,6.9,True,0,89.57315,5.709526,11.95703
NORTH CHILCO,2018101618,True,11.3,-1.2,True,42,True,129,True,6.1,True,0,89.56,5.473604,11.55717
NORTH CHILCO,2018101619,True,10.6,-0.9,True,45,True,147,True,8,True,0,89.48748,5.961214,12.37687
NORTH CHILCO,2018101620,True,9.6,-0.6,True,49,True,142,True,8.9,True,0,89.34108,6.108109,12.61883
NORTH CHILCO,2018101621,True,8.2,-0.6,True,54,True,143,True,7.7,True,0,89.11922,5.569496,11.72045
NORTH CHILCO,2018101622,True,7.7,-0.8,True,55,True,136,True,7.7,True,0,88.89765,5.395128,11.42274
NORTH CHILCO,2018101623,True,6.9,-1,True,57,True,141,True,6.9,True,0,88.66395,5.010996,10.75403
NORTH CHILCO,2018101624,True,6.9,-1,True,57,True,151,True,8.3,True,0,88.44162,5.208395,11.09994
NORTH CHILCO,2018101701,True,5.4,-0.8,True,64,True,132,True,3.8,True,0,88.1573,3.985779,8.870432
NORTH CHILCO,2018101702,True,4.8,-1.2,True,65,True,132,True,4.5,True,0,87.87144,3.963165,8.827044
NORTH CHILCO,2018101703,True,5,-1.4,True,63,True,131,True,5.7,True,0,87.63,4.067202,9.025928
NORTH CHILCO,2018101704,True,5.3,-1.4,True,62,True,124,True,5.7,True,0,87.42498,3.949757,8.80128
NORTH CHILCO,2018101705,True,5,-1,True,65,True,118,True,5.1,True,0,87.1932,3.707463,8.330217
NORTH CHILCO,2018101706,True,5.1,-1.1,True,64,True,141,True,8.9,True,0,86.97293,4.351243,9.559916
NORTH CHILCO,2018101707,True,4,-1.1,True,69,True,118,True,7.4,True,0,86.69292,3.877162,8.661237
NORTH CHILCO,2018101708,True,6.7,-0.7,True,59,True,122,True,6.4,True,0,86.61667,3.646998,8.210996
NORTH CHILCO,2018101709,True,8.7,-0.6,True,52,True,118,True,5.1,True,0,86.66491,3.439185,7.795873
NORTH CHILCO,2018101710,True,10.8,0.2,True,48,True,134,True,7.7,True,0,86.71317,3.947537,8.79701
NORTH CHILCO,2018101711,True,11.2,-0.7,True,44,True,135,True,5,True,0,86.78365,3.480033,7.878143
NORTH CHILCO,2018101712,True,12.4,-0.6,True,41,True,154,True,4.1,True,0,86.91706,3.389369,7.695081
NORTH CHILCO,2018101713,True,12.7,1.3,True,46,True,16,True,4.1,True,0,86.9654,3.41275,8.020325
NORTH CHILCO,2018101714,True,16,-0.7,True,32,True,169,True,6.3,True,0,87.37461,4.041824,9.287685
NORTH CHILCO,2018101715,True,14.9,0.6,True,38,True,178,True,4.7,True,0,87.55958,3.828591,8.866464
NORTH CHILCO,2018101716,True,12.4,1.1,True,46,True,179,True,4.5,True,0,87.60813,3.816602,8.842536
NORTH CHILCO,2018101717,True,11.8,-1.8,True,39,True,210,True,4.5,True,0,87.69028,3.86171,8.932425
NORTH CHILCO,2018101718,True,12.4,-3.1,True,34,True,239,True,7.6,True,0,87.8818,4.640094,10.42903
NORTH CHILCO,2018101719,True,12.3,-2.8,True,35,True,216,True,8.9,True,0,88.0319,5.061924,11.20172
NORTH CHILCO,2018102710,True,5.9,-0.3,True,64,True,196,True,7.9,True,0,75.21051,1.154025,3.341122
NORTH CHILCO,2018102711,True,8.2,-1.1,True,52,True,201,True,6,True,0,75.98095,1.098502,3.148145
NORTH CHILCO,2018102712,True,9.3,-1.8,True,46,True,186,True,8.6,True,0,76.91128,1.334316,3.946883
NORTH CHILCO,2018102713,True,8.8,-2.2,True,46,True,165,True,7.8,True,0,77.73235,1.365161,4.134511
NORTH CHILCO,2018102714,True,8.6,-2.4,True,46,True,152,True,7.5,True,0,78.47659,1.432469,4.354764
NORTH CHILCO,2018102715,True,8.1,-2.3,True,48,True,103,True,7.5,True,0,79.10859,1.518286,4.630727
NORTH CHILCO,2018102716,True,6.5,-2.4,True,53,True,126,True,8.1,True,0,79.56882,1.63678,5.003519
NORTH CHILCO,2018102717,True,5,-2.3,True,59,True,112,True,8.8,True,0,79.87887,1.749697,5.350611
NORTH CHILCO,2018102718,True,4.4,-2.2,True,62,True,90,True,9.5,True,0,80.12061,1.85869,5.67871
NORTH CHILCO,2018102719,True,4.2,-2,True,64,True,95,True,10.4,True,0,80.32103,1.986745,6.056162
NORTH CHILCO,2018102720,True,3.7,-1.6,True,68,True,88,True,10.9,True,0,80.45302,2.066607,6.287457
NORTH CHILCO,2018102721,True,3.8,-1.3,True,69,True,86,True,12,True,0,80.56773,2.211832,6.700526
NORTH CHILCO,2018102722,True,3.2,-1.3,True,72,True,72,True,10.5,True,0,80.63268,2.065467,6.284175
NORTH CHILCO,2018102723,True,3.5,-1.8,True,68,True,69,True,12,True,0,80.74488,2.25541,6.822676
NORTH CHILCO,2018102724,True,3.2,-2.3,True,67,True,80,True,10.2,True,0,80.85587,2.085476,6.341665
NORTH CHILCO,2018102801,True,3.1,-2.6,True,66,True,64,True,9.6,True,0,80.96953,2.049382,6.237828
NORTH CHILCO,2018102802,True,3.3,-1.8,True,69,True,80,True,11.4,True,0,81.04639,2.263572,6.845464
NORTH CHILCO,2018102803,True,2.4,0,True,84,True,94,True,10,True,0.4,72.6605,1.136487,3.357416
NORTH CHILCO,2018102804,True,1.6,0.9,True,95,True,87,True,6,True,2.2,41.17201,0.0584447,9.948321E-02
NORTH CHILCO,2018102805,True,1.5,1.1,True,97,True,41,True,6,True,1.6,27.92072,2.579224E-03,4.390294E-03
NORTH CHILCO,2018102806,True,2.7,2.4,True,98,True,110,True,8.4,True,0,28.1384,3.103181E-03,5.282162E-03
NORTH CHILCO,2018082303,True,11.7,5.4,True,65,True,239,True,10,True,0,89.30533,6.423196,27.3924
NORTH CHILCO,2018082304,True,10.7,5.5,True,70,True,231,True,9.4,True,0,88.75261,5.756537,25.39628
NORTH CHILCO,2018082305,True,10.2,5.8,True,74,True,230,True,9.3,True,0,88.16514,5.264581,23.85984
NORTH CHILCO,2018082306,True,10.3,5.3,True,71,True,221,True,8.6,True,0,87.72618,4.772388,22.26126
NORTH CHILCO,2018102512,True,10.1,0.1,True,50,True,222,True,17.2,True,0,82.26946,3.50476,9.845578
NORTH CHILCO,2018102513,True,11.1,-1.7,True,41,True,210,True,17.5,True,0,82.90581,3.853382,10.82553
NORTH CHILCO,2018102514,True,11.2,-3.1,True,37,True,235,True,16.7,True,0,83.56569,4.030746,11.23129
NORTH CHILCO,2018102515,True,10.3,-3.5,True,38,True,275,True,12,True,0,84.06484,3.398097,9.751313
NORTH CHILCO,2018102516,True,8.5,-4.8,True,39,True,263,True,13.1,True,0,84.44683,3.78113,10.65827
NORTH CHILCO,2018102517,True,6.8,-4.1,True,46,True,249,True,8.7,True,0,84.61556,3.099374,9.01813
